t,x,y,ang,thrust,torque
1.0925,-0.8689928543581668,0.06705406858701082,-0.07243569514739955,98.0290280593267,1.1749891385498799
1.095,-0.8681001271849015,0.06717788765027369,-0.07247238120866589,98.02857825674111,1.173023767464153
1.0975,-0.8672040816465594,0.06730140930093478,-0.07250829780963725,98.0281797102933,1.1710351156574599
1.1,-0.8663047197142999,0.06742463348700473,-0.07254344804022186,98.02772159010982,1.1690233198424884
1.1025,-0.8654020434038346,0.06754756015728478,-0.0725778349958691,98.02731031732922,1.16698849621303
1.105,-0.8644960547752801,0.06767018925999782,-0.0726114617774825,98.02684375826604,1.1649307799875035
1.1075,-0.8635867559328171,0.06779252074410212,-0.07264433149133348,98.02641998693615,1.1628502874346651
1.11,-0.8626741490245352,0.06791455455802965,-0.07267644724897535,98.02594488366599,1.160747152349591
1.1125,-0.8617582362420997,0.06803629065089675,-0.07270781216715781,98.02550883019849,1.1586214910261874
1.115,-0.8608390198205892,0.06815772897134148,-0.0727384293677418,98.02502509220865,1.1564734359021813
1.1175,-0.8599165020381689,0.0682788694686392,-0.07276830197761482,98.02457696264611,1.1543031032511117
1.12,-0.8589906852159218,0.06839971209163119,-0.07279743312860654,98.02408451318655,1.1521106242147634
1.1225,-0.8580615717175281,0.06852025678975267,-0.07282582595740503,98.02362450412386,1.1498961150047646
1.125,-0.8571291639490906,0.06864050351204543,-0.07285348360547314,98.02312732008214,1.147659839887499
1.1275,-0.8561934643587279,0.0687604522093641,-0.0728804092189268,98.02276343512769,1.145405494175275
1.1300000000000001,-0.8552544754340338,0.06888010286579413,-0.07290660594738205,98.02230944955939,1.1431347852835887
1.1325,-0.854312199703039,0.06899945548208916,-0.07293207694238989,98.02193188292074,1.1408477708086329
1.135,-0.8533666397352578,0.06911851005794797,-0.07295682535692309,98.02147091433042,1.1385445388356579
1.1375,-0.8524177981412937,0.06923726659407047,-0.07298085434533065,98.02108000153044,1.1362251482199865
1.1400000000000001,-0.8514656775727367,0.0693557250901839,-0.07300416706329194,98.0206118633984,1.1338896859340655
1.1425,-0.8505102807217809,0.06947388554693755,-0.0730267666677713,98.02020792059012,1.1315382119960664
1.145,-0.8495516103211117,0.0695917479640838,-0.0730486563169725,98.01973244802367,1.1291708123527837
1.1475,-0.8485896691435338,0.06970931234222412,-0.07306983917029346,98.01931577359217,1.1267875480961367
1.1500000000000001,-0.8476244600018493,0.0698265786811329,-0.07309031838828095,98.0188328217064,1.1243885042274735
1.1525,-0.8466559857484953,0.06994354698136647,-0.07311009713258551,98.01840369774196,1.1219737428299748
1.155,-0.8456842492754131,0.07006021724271834,-0.07312917856591634,98.01791314016837,1.1195433480333672
1.1575,-0.8447092535136961,0.07017658946570204,-0.07314756585199644,98.01747183381895,1.11709738283571
1.16,-0.8437310014334498,0.07029266365012761,-0.0731652621555177,98.01697356132664,1.1146359305629978
1.1625,-0.8427494960434491,0.07040843979646799,-0.07318227064209626,98.01652032604278,1.1121590550574603
1.165,-0.8417647403909905,0.07052391790454725,-0.07319859447822775,98.01601424526618,1.1096668389037752
1.1675,-0.8407767375615575,0.07063909797479978,-0.07321423683124294,98.01554932194591,1.107159346722835
1.17,-0.8397854906786661,0.07075398000706143,-0.07322920086926314,98.01503535420636,1.1046366604153854
1.1725,-0.838791002903538,0.07086856400172989,-0.07324348976115604,98.01455897224618,1.102098845320282
1.175,-0.8377932774349393,0.07098284995865067,-0.07325710667649135,98.0140414171109,1.0995461260914914
1.1775,-0.8367923175087607,0.07109683787954624,-0.07327005478545552,98.01366141790577,1.0969820980961935
1.18,-0.8357881263954904,0.07121052779915511,-0.07328233725774916,98.01318617432513,1.094408346446085
1.1825,-0.8347807074012134,0.0713239197683099,-0.0732939572610961,98.01279292710642,1.0918248801606774
1.185,-0.8337700638686415,0.07143701383662601,-0.07330491796078928,98.01231157023426,1.0892317412009185
1.1875,-0.8327561991767123,0.07154981005469012,-0.07331522251968228,98.01190544160845,1.0866289405820249
1.19,-0.8317391167405029,0.07166230847195958,-0.07332487409818023,98.01141778206296,1.0840165197063436
1.1925000000000001,-0.8307188200108434,0.07177450913877921,-0.07333387585423085,98.0109991173566,1.081394491470352
1.195,-0.8296953124742187,0.07188641210444556,-0.07334223094331513,98.01050498811428,1.0787628968015697
1.1975,-0.8286685976523944,0.07199801741906545,-0.07334994251843802,98.01007411308606,1.0761217503712466
1.2,-0.8276386791023093,0.0721093251317721,-0.0733570137301187,98.00957336777094,1.0734710927085043
1.2025000000000001,-0.8266055604157115,0.07222033529243789,-0.07336344772638101,98.00913059018876,1.0708109401602675
1.205,-0.8255692452190428,0.07233104795003048,-0.07336924765274333,98.00862310149307,1.0681413329269065
1.2075,-0.8245297371730849,0.07244146315419119,-0.07337441665220869,98.00816871258378,1.0654622889387475
1.21,-0.8234870399728348,0.07255158095372005,-0.07337895786525439,98.00765437081031,1.0627738481308202
1.2125000000000001,-0.822441157347162,0.07266140139803044,-0.07338287442982172,98.00718864659606,1.0600760299308671
1.215,-0.8213920930586756,0.072770924535753,-0.0733861694813053,98.00666735831082,1.0573688740662512
1.2175,-0.82033985090339,0.0728801504160761,-0.07338884615254249,98.00619056083565,1.0546524013819858
1.22,-0.8192844347105861,0.07298907908745933,-0.07339090757380241,98.00566224762713,1.051926651450124
1.2225,-0.8182258483424852,0.07309771059886883,-0.07339235687277508,98.00517462608609,1.0491916464581932
1.225,-0.8171640956941032,0.07320604499859171,-0.07339319717456012,98.00464375979143,1.0464475765243968
1.2275,-0.8160991806928288,0.07331408233678767,-0.07339343160161216,98.0042492639165,1.0436979029230642
1.23,-0.8150311072960006,0.07342182269529031,-0.0733930632726952,98.00375823809745,1.040944080758362
1.2325,-0.8139598794919001,0.07352926617093034,-0.07339209530147581,98.00335119856297,1.0381860788237367
1.235,-0.8128855013007205,0.07363641285921384,-0.07339053079612604,98.00285489918625,1.0354238997699492
1.2375,-0.8118079767741717,0.07374326285655128,-0.07338837285934552,98.00243569642305,1.0326575149427806
1.24,-0.8107273099954072,0.07384981625811836,-0.0733856245883829,98.00193393740173,1.029886926925241
1.2425,-0.8096435050786432,0.07395607315991018,-0.07338228907505709,98.00150292965967,1.0271121094894715
1.245,-0.8085565661690746,0.07406203365676994,-0.07337836940577795,98.0009955471777,1.0243330652287725
1.2475,-0.8074664974425065,0.07416769784428201,-0.07337386866156673,98.00055307227987,1.0215497702240819
1.25,-0.806373303105261,0.07427306581695525,-0.07336878991807587,98.00003992305668,1.0187622271495735
1.2525,-0.8052769873938205,0.07437813766996762,-0.07336313624560879,97.99958630001338,1.0159704142851749
1.2550000000000001,-0.8041775545747246,0.07448291349749207,-0.07335691070913891,97.99906725970315,1.0131743344496758
1.2575,-0.8030750089442257,0.07458739339430429,-0.07335011636832858,97.99860279019683,1.010373968019378
1.26,-0.8019693548281767,0.07469157745423995,-0.07334275627754742,97.99807775191235,1.0075693180151095
1.2625,-0.8008605965816972,0.07479546577167633,-0.07333483348589052,97.99760272166625,1.004760366813583
1.2650000000000001,-0.7997487385890539,0.07489905844011069,-0.07332635103719601,97.99707159461609,1.0019471176892907
1.2675,-0.7986337852633363,0.07500235555352562,-0.07331731197006251,97.99658627465128,0.9991295549295429
1.27,-0.7975157410463298,0.07510535720507898,-0.07330771931786603,97.99604898288281,0.9963076821088043
1.2725,-0.7963946104082008,0.07520806348836216,-0.07329757610877669,97.99555363067725,0.9934814853408616
1.2750000000000001,-0.7952703978473633,0.07531047449619287,-0.07328688536577485,97.99501467642133,0.9906511247654706
1.2775,-0.7941431078900684,0.07541259032319661,-0.07327565010662218,97.99460658391982,0.9878199029954017
1.28,-0.7930127450881499,0.0755144110935031,-0.07326387334287687,97.99410395177853,0.9849891426387397
1.2825,-0.7918793140199758,0.07561593694480341,-0.0732515580785771,97.99368422100699,0.9821587797781917
1.285,-0.790742819291326,0.07571716801340649,-0.07323870730989762,97.99317709961093,0.9793287839397548
1.2875,-0.7896032655350126,0.0758181044364303,-0.07322532402519692,97.99274611010162,0.9764990941562586
1.29,-0.7884606574108171,0.07591874634969939,-0.07321141120506336,97.99223432192237,0.9736696803200322
1.2925,-0.7873149996051243,0.07601909388976409,-0.07319697182236114,97.99179243100845,0.970840484282455
1.295,-0.7861662968308489,0.0761191471919631,-0.07318200884227526,97.9912758200166,0.9680114763724186
1.2975,-0.7850145538270829,0.07621890639228432,-0.07316652522235632,97.9908233645637,0.9651826011367426
1.3,-0.7838597753590116,0.07631837162557946,-0.07315052391256444,97.99030179453003,0.9623538294038124
1.3025,-0.7827019662175746,0.07641754302727893,-0.07313400785531278,97.98983909252973,0.9595251083006194
1.305,-0.781541131219372,0.07651642073174655,-0.07311697998551041,97.98931244545838,0.9566964092112967
1.3075,-0.7803772752063364,0.07661500487385993,-0.07309944323060476,97.98883979749539,0.9538676817349921
1.31,-0.779210403045632,0.07671329558749428,-0.0730814005106233,97.98830797218116,0.9510388978616938
1.3125,-0.7780405196293368,0.0768112930069789,-0.07306285473821496,97.98782566278382,0.9482100095613986
1.315,-0.7768676298743342,0.07690899726569994,-0.07304380881869074,97.98728857347851,0.9453809894744302
1.3175000000000001,-0.7756917387220047,0.07700640849744263,-0.07302426565006404,97.98679687236339,0.9425517918465504
1.32,-0.7745128511381119,0.07710352683510373,-0.07300422812309018,97.98625444754741,0.9397223900077079
1.3225,-0.7733309721125025,0.07720035241192853,-0.07298369912130574,97.98575361076469,0.936892740390112
1.325,-0.7721461066589863,0.07729688536032428,-0.07296268152106704,97.98521025540617,0.9340629772461195
1.3275000000000001,-0.7709582598149438,0.07739312581439073,-0.07294117819154221,97.98478901975763,0.931236228304295
1.33,-0.7697674366392875,0.07748907393500302,-0.07291919199378928,97.9842778649996,0.9284136852858986
1.3325,-0.7685736422133412,0.0775847298949751,-0.0728967257795326,97.98384603239802,0.9255952582196365
1.335,-0.7673768816416111,0.07768009386572455,-0.0728737823908692,97.98333110163537,0.9227808890865806
1.3375000000000001,-0.7661771600514282,0.0777751660193627,-0.07285036466033584,97.98288903877682,0.9199704911272936
1.34,-0.7649744825928927,0.07786994652668937,-0.07282647541097502,97.98237016723688,0.917164007070644
1.3425,-0.7637688544385304,0.07796443555911908,-0.07280211745640044,97.98191821932718,0.9143613532368586
1.345,-0.7625602807832271,0.07805863328683323,-0.0727772936008616,97.98139526242839,0.9115624731633447
1.3475,-0.761348766843898,0.07815253988055511,-0.07275200663930786,97.98093375484093,0.9087672861260315
1.35,-0.7601343178594124,0.07824615550984718,-0.0727262593574516,97.98040658657801,0.9059757365247464
1.3525,-0.7589169390902757,0.07833948034474687,-0.07270005453183082,97.97993582637943,0.9031877464747843
1.355,-0.7576966358185455,0.07843251455419747,-0.07267339492987093,97.97940433783671,0.9004032612859516
1.3575,-0.7564734133475248,0.07852525830755568,-0.07264628330994606,97.9789246151919,0.8976222058036453
1.36,-0.7552472770016708,0.07861771177314553,-0.07261872242143935,97.97838871317154,0.8948445262894351
1.3625,-0.7540182321262978,0.07870987511964783,-0.07259071500480291,97.97790030263964,0.892070150216093
1.365,-0.7527862840874799,0.07880174851476761,-0.07256226379161684,97.97735990839658,0.889299024833425
1.3675,-0.7515514382717634,0.07889333212651448,-0.07253337150464782,97.97686307012242,0.8865310801449189
1.37,-0.7503137000860628,0.07898462612197472,-0.07250404085790682,97.97631811819834,0.8837662644202515
1.3725,-0.7490730749573826,0.0790756306684913,-0.07247427455670633,97.97581309901182,0.8810045101025807
1.375,-0.7478295683327083,0.07916634593253224,-0.0724440752977168,97.97526778756541,0.8782459292329452
1.3775,-0.7465831856786393,0.07925677208210272,-0.07241344576897576,97.97483362273512,0.8754934656017305
1.3800000000000001,-0.7453339324795912,0.07934690930892595,-0.07238238864902892,97.97431613898112,0.872748184771283
1.3825,-0.7440818142385838,0.07943675781497475,-0.0723509066057994,97.97387249640806,0.8700099765223122
1.385,-0.7428268364778975,0.07952631780084718,-0.07231900229633963,97.97335187097454,0.8672787602878996
1.3875,-0.741569004738744,0.07961558946770757,-0.07228667836691377,97.97289909537201,0.8645544292092622
1.3900000000000001,-0.7403083245812155,0.07970457301542465,-0.07225393745307916,97.97237517932446,0.8618369037987995
1.3925,-0.7390448015839687,0.07979326864436036,-0.07222078217976712,97.97191359519024,0.8591260804293982
1.395,-0.7377784413441645,0.07988167655365405,-0.07218721516136258,97.97138625808503,0.8564218807429351
1.3975,-0.7365092494771645,0.07996979694287107,-0.07215323900178332,97.97091617124632,0.853724204222883
1.4000000000000001,-0.7352372316164626,0.0800576300104216,-0.07211885629455804,97.97038529963817,0.8510329736844773
1.4025,-0.7339623934133925,0.08014517595507996,-0.07208406962290384,97.96990699867365,0.8483480916079
1.405,-0.7326847405370521,0.08023243497452755,-0.07204888155980274,97.96937249473964,0.8456694820198495
1.4075,-0.7314042786740212,0.080319407266753,-0.0720132946680776,97.96888625228935,0.8429970502900301
1.41,-0.7301210135282796,0.08040609302870955,-0.071977311500467,97.96834803256137,0.8403307216894151
1.4125,-0.728834950820934,0.08049249245760529,-0.07194093459969965,97.96785410653527,0.8376704043762175
1.415,-0.7275460962901305,0.08057860574966597,-0.07190416649856769,97.96731210073007,0.8350160248936993
1.4175,-0.7262544556907906,0.08066443310132416,-0.07186700971999957,97.96681073542037,0.8323674940932926
1.42,-0.7249600347945182,0.08074997470807911,-0.07182946677713184,97.96626488536134,0.8297247398141347
1.4225,-0.7236628393893438,0.08083523076559261,-0.0717915401733805,97.96575631246857,0.8270876755109244
1.425,-0.7223628752796267,0.0809202014686384,-0.07175323240251136,97.9652105202845,0.824456394322564
1.4275,-0.721060148285719,0.08100488701334262,-0.07171454594866253,97.96476355086396,0.8218336531033944
1.43,-0.7197546642424164,0.0810892876163538,-0.0716754832855475,97.96424122800762,0.8192203982564986
1.4325,-0.718446428999645,0.08117340350290476,-0.07163604687541486,97.9637859283822,0.8166165043016832
1.435,-0.7171354484230025,0.08125723489690342,-0.071596239168841,97.96326101725406,0.8140218725609594
1.4375,-0.7158217283934613,0.08134078202269138,-0.07155606260482429,97.96279770363977,0.8114363809722283
1.44,-0.7145052748073206,0.08142404510335732,-0.07151551961087801,97.96227007314663,0.8088599322204869
1.4425000000000001,-0.7131860935759211,0.08150702436235778,-0.07147461260312268,97.96179904322753,0.8062924075391991
1.445,-0.7118641906255894,0.08158972002196282,-0.0714333439863772,97.96126857881221,0.8037337110153853
1.4475,-0.7105395718973635,0.08167213230474976,-0.07139171615424932,97.96079011314562,0.8011837270626843
1.45,-0.7092122433469308,0.08175426143217085,-0.07134973148922504,97.96025671543921,0.7986423612035776
1.4525000000000001,-0.7078822109443633,0.08183610762592985,-0.0713073923627573,97.95977107874806,0.7961095009231143
1.455,-0.7065494806740492,0.08191767110666219,-0.07126470113535358,97.95923466232829,0.7935850532075481
1.4575,-0.7052140585344381,0.08199895209520357,-0.07122166015666288,97.9587421046944,0.7910689085107301
1.46,-0.7038759505379665,0.08207995081137369,-0.07117827176556159,97.95820259694065,0.7885609753063272
1.4625000000000001,-0.7025351627108121,0.08216066747514549,-0.07113453829023872,97.95770335490329,0.7860611469200584
1.465,-0.701191701092814,0.08224110230552427,-0.07109046204828014,97.95716069494343,0.7835693333323941
1.4675,-0.6998455717372356,0.08232125552162528,-0.07104604534675206,97.95665499251106,0.7810854306492823
1.47,-0.6984967807106798,0.08240112734164089,-0.07100129048228364,97.95610913024937,0.7786093503734753
1.4725,-0.6971453340928596,0.08248071798383359,-0.0709561997411488,97.95559717983356,0.7761409913044133
1.475,-0.6957912379765098,0.08256002766558439,-0.07091077539934722,97.9550516532224,0.7736804306650771
1.4775,-0.6944344984670852,0.08263905660542277,-0.07086501972263715,97.95459201622384,0.7712302403897033
1.48,-0.6930751216814572,0.08271780503921713,-0.07081893496579797,97.95406580536456,0.7687912562714161
1.4825,-0.6917131137484933,0.08279627320984345,-0.07077252337167646,97.953598973448,0.7663633417864363
1.485,-0.6903484808094912,0.08287446135892354,-0.07072578717101564,97.95307064906659,0.76394638404673
1.4875,-0.6889812290179147,0.08295236972838105,-0.07067872858255743,97.95259690579489,0.761540249933361
1.49,-0.6876113645393487,0.08302999855894952,-0.07063134981314383,97.95206635566525,0.7591448281591723
1.4925,-0.6862388935512457,0.08310734809160637,-0.07058365305781758,97.95158596802197,0.7567599888959322
1.495,-0.6848638222428741,0.08318441856619802,-0.07053564049992152,97.95105309436042,0.7543856224851904
1.4975,-0.6834861568150747,0.08326121022276146,-0.07048731431119722,97.95056631399551,0.7520216022816794
1.5,-0.6821059034802031,0.08333772330025738,-0.07043867665188251,97.95003103227404,0.7496678202786764
1.5025,-0.680723068461895,0.083413958037788,-0.07038972967080823,97.94953809665223,0.7473241529120629
1.5050000000000001,-0.6793376579950038,0.08348991467342973,-0.07034047550549384,97.94900033450322,0.7449904938454759
1.5075,-0.6779496783253746,0.08356559344535552,-0.07029091628224238,97.94850146796435,0.7426667224996545
1.51,-0.6765591357097761,0.08364099459075913,-0.07024105411623421,97.94796116417353,0.740352734223189
1.5125,-0.6751660364156837,0.08371611834688958,-0.0701908911116202,97.94745657890647,0.7380484113305151
1.5150000000000001,-0.6737703867212066,0.08379096495005973,-0.07014042936161363,97.94691368248542,0.7357536508661305
1.5175,-0.6723721929148779,0.0838655346365998,-0.07008967094858157,97.94640357942879,0.7334683379517427
1.52,-0.6709714612955788,0.08393982764194373,-0.07003861794413509,97.94585804875881,0.7311923713353967
1.5225,-0.6695681981723354,0.08401384420150787,-0.0699872724092188,97.94534261843162,0.7289256388640619
1.5250000000000001,-0.6681624098642388,0.08408758454984923,-0.06993563639419942,97.94479757976517,0.7266682045472841
1.5275,-0.6667541027001805,0.08416104892245971,-0.06988371193890638,97.94432548711868,0.7244224614599536
1.53,-0.6653432830177808,0.0842342375691123,-0.06983150107195041,97.9437959417564,0.7221891442778977
1.5325,-0.6639299571638628,0.08430715074514206,-0.0697790058098511,97.94331774551654,0.7199681089420575
1.5350000000000001,-0.6625141314947894,0.084379788704715,-0.06972622815689745,97.9427864878529,0.7177592317456177
1.5375,-0.6610958123762324,0.08445215170217255,-0.06967317010525613,97.9423024368058,0.7155623719683316
1.54,-0.6596750061831296,0.0845242399907427,-0.06961983363507827,97.94176937366308,0.7133774076987036
1.5425,-0.6582517192994639,0.08459605382377906,-0.06956622071460568,97.9412797021086,0.7112042014507767
1.545,-0.6568259581182146,0.08466759345357333,-0.06951233330027569,97.94074475262252,0.7090426331254144
1.5475,-0.6553977290411455,0.08473885913249704,-0.06945817333682537,97.9402496814546,0.7068925683720397
1.55,-0.6539670384787508,0.08480985111190734,-0.06940374275739446,97.93971277605095,0.7047538889168931
1.5525,-0.6525338928500519,0.08488056964319926,-0.06934904348362753,97.93921251375524,0.7026264634510665
1.555,-0.6510982985825386,0.08495101497679738,-0.06929407742577505,97.9386735932097,0.7005101755355315
1.5575,-0.6496602621119737,0.08502118736312561,-0.06923884648279367,97.93816833678028,0.6984048968141838
1.56,-0.6482197898823302,0.08509108705167799,-0.06918335254244534,97.93762735135275,0.6963105126887483
1.5625,-0.6467768883456027,0.08516071429191256,-0.06912759748139571,97.93711728714081,0.6942268976715511
1.565,-0.6453315639617417,0.08523006933239506,-0.06907158316531142,97.93657419577552,0.6921539390080753
1.5675000000000001,-0.6438838231984715,0.08529915242162273,-0.06901531144895662,97.93605950026954,0.6900915139988821
1.57,-0.6424336725312209,0.08536796380723527,-0.06895878417628845,97.93551426986241,0.6880395117334716
1.5725,-0.6409811184429477,0.08543650373677411,-0.06890200318055173,97.93499511040855,0.6859978122243463
1.575,-0.6395261674240669,0.08550477245695531,-0.06884497028437267,97.93445042724557,0.6839664687204677
1.5775000000000001,-0.6380688259722223,0.08557277021521452,-0.06878768729980494,97.93396619794905,0.6819477046480977
1.58,-0.6366091005914286,0.08564049727041732,-0.06873015602770037,97.93343359126874,0.6799421635014746
1.5825,-0.6351469977924458,0.08570795388570174,-0.06867237825691155,97.93294428232338,0.6779496965533096
1.585,-0.6336825240930296,0.08577514032313056,-0.06861435576417985,97.93241029792755,0.67597017218826
1.5875000000000001,-0.6322156860177346,0.08584205684482428,-0.06855609031424681,97.93191612289195,0.6740034449145367
1.59,-0.6307464900978729,0.0859087037118754,-0.06849758365996451,97.93138068614215,0.6720493850659833
1.5925,-0.6292749428713249,0.08597508118539253,-0.06843883754240489,97.93088184622086,0.6701078502919955
1.595,-0.627801050882494,0.0860411895255,-0.06837985369096801,97.93034489270582,0.6681787128825597
1.5975000000000001,-0.6263248206821247,0.08610702899230006,-0.06832063382348948,97.92984157766236,0.6662618335387415
1.6,-0.6248462588272531,0.08617259984495108,-0.06826117964634663,97.92930305234115,0.6643570865104141
1.6025,-0.6233653718810328,0.08623790234255435,-0.06820149285456402,97.92879544134279,0.6624643354652313
1.605,-0.6218821664126817,0.0863029367433046,-0.06814157513191761,97.92825529775372,0.6605834566137662
1.6075,-0.620396648997314,0.08636770330530734,-0.0680814281510383,97.92774356014984,0.6587143165093506
1.61,-0.6189088262158843,0.08643220228579612,-0.06802105357351429,97.92720175968621,0.6568567933213884
1.6125,-0.6174187046550262,0.0864964339418858,-0.06796045304999256,97.92668605572284,0.6550107564118596
1.615,-0.6159262909069931,0.08656039852985126,-0.0678996282202794,97.92614256696434,0.6531760859047077
1.6175,-0.6144315915695026,0.08662409630582167,-0.06783858071344005,97.92562304844783,0.651352653897133
1.62,-0.612934613245675,0.08668752752511587,-0.06777731214789734,97.92507784654413,0.6495403424611699
1.6225,-0.6114353625438833,0.08675069244288222,-0.06771582413152943,97.92455465745194,0.6477390263591527
1.625,-0.6099338460776897,0.08681359131348619,-0.06765411826176665,97.92400997769646,0.6459487503113757
1.6275,-0.6084300704656527,0.0868762243918026,-0.06759219612564116,97.92351404774023,0.6441715796345074
1.6300000000000001,-0.6069240423306598,0.08693859194154452,-0.06753005929920514,97.9229784673625,0.6424080766154163
1.6325,-0.6054157683002106,0.08700069422957445,-0.06746770934680185,97.92247839834347,0.6406580901551671
1.635,-0.6039052550065946,0.08706253152177722,-0.06740514782097694,97.92194171598861,0.6389214831909309
1.6375,-0.6023925090867263,0.0871241040839891,-0.06734237626259132,97.92143768710821,0.637198107731708
1.6400000000000001,-0.6008775371821049,0.08718541218110777,-0.06727939620093297,97.92089984563562,0.6354878287804874
1.6425,-0.5993603459386568,0.08724645607794863,-0.06721620915382777,97.92039202582734,0.6337905013701078
1.645,-0.5978409420066924,0.08730723603842469,-0.06715281662774925,97.91985297634369,0.6321059925672489
1.6475,-0.5963193320407537,0.08736775232633573,-0.06708922011792738,97.91934152502797,0.6304341603485082
1.6500000000000001,-0.5947955226995693,0.08742800520461262,-0.06702542110845636,97.91880122618697,0.6287748738396517
1.6525,-0.5932695206459077,0.08748799493604469,-0.0669614210724014,97.91828629396505,0.6271279938846965
1.655,-0.5917413325465294,0.0875477217825833,-0.06689722147190452,97.91774471132648,0.6254933916616304
1.6575,-0.5902109650720462,0.08760718600601232,-0.06683282375828944,97.9172264406215,0.6238709308090419
1.6600000000000001,-0.5886784248968707,0.08766638786730639,-0.06676822937216541,97.91668354605706,0.6222604845482418
1.6625,-0.5871437186990812,0.0877253276272488,-0.06670343974353013,97.916162071707,0.6206619192428022
1.665,-0.585606853160369,0.08778400554584023,-0.06663845629187176,97.9156178428569,0.6190751101466307
1.6675,-0.5840678349659082,0.08784242188286823,-0.06657328042626996,97.91509329265934,0.6174999262817303
1.67,-0.5825266708043014,0.08790057689736239,-0.06650791354549594,97.91454771243103,0.615936244922229
1.6725,-0.580983367367454,0.08795847084811921,-0.0664423570381117,97.91402020764679,0.6143839376848547
1.675,-0.5794379313505185,0.08801610399320013,-0.06637661228256826,97.91347506414544,0.6128430427952463
1.6775,-0.5778903694517356,0.08807347659097639,-0.06631068064725724,97.9129679812927,0.6113154805772336
1.68,-0.5763406883719336,0.08813058890635461,-0.0662445634899719,97.91242940371522,0.6098017418035971
1.6825,-0.5747888948147301,0.08818744120643494,-0.06617826215723954,97.91191902946895,0.6083016748010751
1.685,-0.5732349954866494,0.08824403375743735,-0.06611177798425244,97.91137957485351,0.6068151391059375
1.6875,-0.5716789970969881,0.08830036682543976,-0.06604511229498078,97.91086605591943,0.6053419860116163
1.69,-0.5701209063577776,0.0883564406756714,-0.06597826640228438,97.91032568319775,0.6038820772033714
1.6925000000000001,-0.5685607299836537,0.08841225557319307,-0.06591124160802359,97.90980915799409,0.6024352668670611
1.695,-0.5669984746918177,0.08846781178224598,-0.06584403920316897,97.90926783251516,0.6010014188268623
1.6975,-0.5654341472019111,0.08852310956687881,-0.06577666046791024,97.90874843177409,0.5995803900901003
1.7,-0.5638677542359743,0.08857814919034757,-0.06570910667176391,97.90820612475461,0.5981720466079739
1.7025000000000001,-0.562299302518327,0.08863293091569363,-0.06564137907368026,97.90768397207707,0.596776248141375
1.705,-0.5607287987755246,0.08868745500519075,-0.0655734789221491,97.90714066009288,0.5953928627550193
1.7075,-0.5591562497362432,0.08874172172087776,-0.06550540745530471,97.90661587246355,0.5940217528983404
1.71,-0.557581662131235,0.08879573132404907,-0.06543716590102974,97.90607153698268,0.5926627887345889
1.7125000000000001,-0.5560050426932167,0.08884948407574567,-0.06536875547705823,97.90554422524139,0.5913158353394016
1.715,-0.5544263981568245,0.08890298023628565,-0.06530017739107757,97.90499885219694,0.589980764958286
1.7175,-0.5528457352585066,0.08895622006571675,-0.06523143284082976,97.90446912147613,0.5886574452332588
1.72,-0.5512630607364759,0.08900920382338379,-0.06516252301421142,97.90392270087007,0.5873457504746502
1.7225000000000001,-0.5496783813306079,0.08906193176834575,-0.06509344908937323,97.90339065099992,0.5860455508333724
1.725,-0.5480917037823916,0.08911440415897727,-0.06502421223481814,97.90284453977578,0.5847568798935188
1.7275,-0.5465030348348031,0.089166621253778,-0.0649548136094536,97.90232694898201,0.5834815269976997
1.73,-0.5449123812319463,0.08921858331578013,-0.06488525436209051,97.90178529644105,0.5822199205723229
1.7325,-0.5433197497191842,0.08927029060941334,-0.06481553563083002,97.90126516480635,0.5809719097373337
1.735,-0.5417251470432103,0.08932174339832157,-0.06474565854301081,97.90072281722405,0.5797373522977739
1.7375,-0.5401285799519402,0.08937294194592683,-0.0646756242153208,97.90020026151528,0.5785161001936745
1.74,-0.5385300551944772,0.08942388651488986,-0.06460543375390779,97.89965719222532,0.5773080134328676
1.7425,-0.5369295795210083,0.08947457736762976,-0.06453508825448911,97.89913232274787,0.5761129467103903
1.745,-0.5353271596827683,0.08952501476582703,-0.06446458880246038,97.89858850985269,0.574930762220034
1.7475,-0.5337228024319404,0.08957519897090253,-0.06439393647300308,97.89806143091454,0.5737613173493921
1.75,-0.5321165145216185,0.08962513024355956,-0.06432313233119137,97.89751685686815,0.5726044764601735
1.7525,-0.5305083027057121,0.0896748088442253,-0.06425217743209782,97.89698766720826,0.5714600995725375
1.7550000000000001,-0.5288981737389081,0.08972423503262889,-0.06418107282089815,97.8964423184324,0.5703280531969951
1.7575,-0.5272861343765783,0.08977340906820835,-0.06410981953297513,97.895911111616,0.5692081999285934
1.76,-0.5256721913747411,0.0898223312097218,-0.06403841859402147,97.89536497814828,0.5681004084065743
1.7625,-0.5240563514899722,0.08987100171562251,-0.06396687102014179,97.89483184293071,0.5670045437453631
1.7650000000000001,-0.5224386214793657,0.08991942084370072,-0.06389517781795362,97.89428491810071,0.565920476692042
1.7675,-0.5208190081004486,0.08996758885142932,-0.0638233399846876,97.89374993876582,0.5648480748269191
1.77,-0.5191975181111403,0.09001550599563383,-0.06375135850828662,97.89320221889703,0.5637872109832931
1.7725,-0.517574158269671,0.0900631725328111,-0.06367923436750415,97.89266547556811,0.5627377551557898
1.7750000000000001,-0.5159489353345404,0.09011058871882512,-0.06360696853200168,97.8921179120691,0.5616997379697678
