t,x,y,ang,vx,vy,omega,thrust,torque
1.2875,-7.051098052785911,0.23739752156480837,-0.30802610669717023,-1.4973881249184182,0.0024168033342077846,0.008624840880490993,108.9028404468641,3.057418499167842
1.29,-7.054828871135654,0.23740536449859717,-0.30800369073725614,-1.487268760002863,0.0038572744346285597,0.009307638174847725,108.76830528105185,2.876557202443797
1.2925,-7.058534420362611,0.23741676655011512,-0.3079796220762532,-1.4771728288269996,0.005264106755868002,0.009947020119624063,108.52422832688852,2.7011991550042707
1.295,-7.062214769437208,0.23743161108334954,-0.3079540075287582,-1.4671086379305174,0.006611274280142259,0.010544365153322457,108.38497315063259,2.531213613243681
1.2975,-7.065869987781222,0.23744978024670246,-0.3079269505053246,-1.4570682454701687,0.007923819990100818,0.011101018086430716,108.14569108308221,2.366633403592233
1.3,-7.069500144366502,0.23747115777762767,-0.30789855104928193,-1.4470592299154832,0.009177982249558944,0.011618327885739455,108.0021524309847,2.20733573415798
1.3025,-7.073105308561128,0.23749562632177082,-0.3078689058712104,-1.4370743331028932,0.0103966396051516,0.012097611797426341,107.76727598208507,2.0533471950783264
1.305,-7.076685549306297,0.23752306999414496,-0.30783810838508713,-1.427120468541402,0.01155809822691142,0.012540189856534623,107.61985263272794,1.9045523043802093
1.3075,-7.080240935888928,0.23755337193092058,-0.30780624874227064,-1.4171910023495902,0.012683260069810083,0.012947352135608686,107.38902642224052,1.7609720050326412
1.31,-7.083771537189994,0.23758641662827806,-0.307773413866992,-1.4072922407608224,0.013752319605197117,0.013320390263410196,107.23808260593283,1.6224975378210051
1.3125,-7.087277422389958,0.23762208770664675,-0.3077396874898516,-1.3974181199354974,0.014784373727738958,0.01366056752765713,107.01098214376393,1.4891447359839103
1.315,-7.090758660282398,0.2376602700465397,-0.30770515018267236,-1.387574391553477,0.015761341294607233,0.01396914766251759,106.85685047687465,1.3608110258941735
1.3175000000000001,-7.094215319918127,0.23770084774679312,-0.3076698793915118,-1.3777555122921292,0.01670067077416849,0.014247367557468577,106.633179426595,1.23750762124677
1.32,-7.097647469978477,0.23774370607501347,-0.3076339494708931,-1.3679667274607172,0.017585855730255104,0.014496463550666538,106.47616359561222,1.119137642561448
1.3225,-7.101055179363449,0.2377887296029701,-0.3075974317163362,-1.3582029690394006,0.01843283923482159,0.014717646517399858,106.25565127676272,1.0057081309890237
1.325,-7.104438516619514,0.23783580398775445,-0.30756039439798233,-1.3484690199986258,0.019226552879511135,0.014912125885914939,106.09602849330686,0.8971274515840266
1.3275000000000001,-7.107797550476668,0.23788481426894098,-0.3075229027926473,-1.3387602463469983,0.019981564946950633,0.015081086898555696,105.87842760200525,0.7933988804878659
1.33,-7.1111323493260485,0.23793564649516058,-0.30748501921685456,-1.3290810089523384,0.02068412024904226,0.0152257125478633,105.71645084825016,0.6944356159308397
1.3325,-7.114442981710362,0.23798818616898074,-0.3074468030584144,-1.3194270701775734,0.021347531542366502,0.015347162821431176,105.50153537735527,0.6002375405240519
1.335,-7.11772951584701,0.23804231973231865,-0.3074083108088797,-1.3098024055540853,0.021959242891639686,0.015446594738947658,105.33743545970943,0.5107223092934078
1.3375000000000001,-7.120992020075966,0.2380979331462118,-0.3073695960946556,-1.3002031394143154,0.022531420432355665,0.015525143408187817,105.12499880132735,0.42588674986408204
1.34,-7.124230562424481,0.23815491324732976,-0.3073307097088908,-1.290632895547464,0.02305260341291193,0.0155839403279953,104.95898622872483,0.34565262965850774
1.3425,-7.127445211016131,0.23821314645092104,-0.30729169964212233,-1.281088128875449,0.023533910794376778,0.015624096097813098,104.74883944334996,0.27001402978140565
1.345,-7.130636033673513,0.23827251998961776,-0.3072526111136154,-1.2715721421404271,0.023964881977912137,0.015646717137278703,104.58110614510751,0.19889651488985194
1.3475,-7.13380309829186,0.2383329207288621,-0.3072134866015476,-1.262081692218181,0.02435567956044416,0.015652889905384465,104.37307638297872,0.13229170056776496
1.35,-7.136946472476449,0.23839423629822545,-0.30717436587381014,-1.2526197888494632,0.024696756317755524,0.015643696174274333,104.20379727995348,0.07012866027150844
1.3525,-7.140066223883882,0.23845635400954732,-0.3071352860177356,-1.2431834647345916,0.024997401407104956,0.015620198626630536,103.99772634143999,0.012396799987717866
1.355,-7.143162419891212,0.23851916189010222,-0.3070962814703725,-1.2337754622374097,0.025248901736281158,0.015583454809305187,103.82706078303487,-0.040971562033881914
1.3575,-7.146235127907723,0.23858254769453283,-0.3070573840477621,-1.2243930660419453,0.02545974874692335,0.015534503988954543,103.62280380599752,-0.08998899637104507
1.36,-7.149284415073035,0.23864639984838687,-0.30701862297469706,-1.2150387745473283,0.025621991116802068,0.015474379900218245,103.50917850030353,-0.13511495375259017
1.3625,-7.152310343040186,0.2387106238998837,-0.3069800250273324,-1.2057057022494426,0.025757272203871695,0.01540400776433586,103.52828320899789,-0.17780041611170544
1.365,-7.155312952287957,0.2387751920081137,-0.30694161508990203,-1.1963837959750037,0.025897235286036345,0.015323976039534653,103.44158769489177,-0.21810896551981387
1.3675,-7.158292280693493,0.23884008436463655,-0.30690341659568543,-1.187081023475821,0.026016674790612086,0.015234857037979353,103.45606285390352,-0.2561417175027981
1.37,-7.161248366505602,0.23890527981586507,-0.30686545157813927,-1.1777897179094643,0.02613970999842117,0.015137198316124144,103.37390692853069,-0.29184255937577025
1.3725,-7.164181247484212,0.23897075856847447,-0.3068277406873925,-1.1685171516068493,0.026243319566550287,0.015031558974894539,103.38416172847326,-0.32530533180462
1.375,-7.167090961720031,0.23903649960380735,-0.3067903032046408,-1.1592563201260893,0.02634953527762182,0.01491847506968405,103.30615943372138,-0.35648029122223124
1.3775,-7.169977546848901,0.23910248314874688,-0.3067531570583039,-1.1500138609105648,0.0264373306682572,0.014798492761583024,103.31256740435799,-0.38545461496126937
1.3800000000000001,-7.1728410408002725,0.23916868831424865,-0.3067163188382565,-1.140783374381007,0.026526830969349297,0.014672136734697663,103.23836613714997,-0.4121843537883045
1.3825,-7.175681481079951,0.23923509535203247,-0.3066798038116594,-1.1315709183671985,0.02659883167999329,0.014539940472201767,103.2412682241006,-0.4367505803375101
1.385,-7.178498905453586,0.23930168349779093,-0.30664362593702343,-1.1223706456318239,0.026671716722898208,0.014402417419416612,103.17054581580751,-0.45911461528543607
1.3875,-7.18129335129187,0.23936843303228594,-0.3066077978797259,-1.1131880848628013,0.026727945647816675,0.01426008863463329,103.17025319044204,-0.4793519369051578
1.3900000000000001,-7.184064856194715,0.2394353233114735,-0.3065723310259046,-1.1040178932245617,0.02678431197432113,0.014113456459159663,103.10271524088915,-0.4974286573322692
1.3925,-7.186813457393473,0.23950233464897644,-0.30653723549766937,-1.094865116350285,0.026824795092504416,0.013963029771105692,103.09951186654753,-0.5134151267155488
1.395,-7.189539192320973,0.23956944651690823,-0.30650252016682444,-1.08572487204748,0.026864735931111015,0.01380929994439036,103.03488931047738,-0.5272818121641527
1.3975,-7.192242098065815,0.2396366392652187,-0.3064681926697852,-1.076601764978478,0.02688950202139961,0.013652763913820327,103.02903428617245,-0.5390943616713139
1.4000000000000001,-7.194922211892989,0.23970389247840826,-0.30643425942112634,-1.067491333652445,0.026913107558270685,0.01349390222402717,102.96708117195476,-0.5488271991407593
1.4025,-7.1975795707457175,0.23977118654589766,-0.306400725628213,-1.0583977801897864,0.02692218793928939,0.013333200096036536,102.95881087287982,-0.5565416596109751
1.405,-7.2002142117209695,0.2398385011611103,-0.306367595304574,-1.0493170273445012,0.02692954556566217,0.013171127384431318,102.89930233498937,-0.5622157605663418
1.4075,-7.202826171614722,0.23990581675578765,-0.3063348712842555,-1.0402529097870414,0.026922973858407966,0.013008157819054164,102.88883236748198,-0.5659068797194715
1.41,-7.205415487356306,0.23997311312909195,-0.3063025552350183,-1.0312017012402792,0.02691416839653209,0.012844750704508839,102.83156277589602,-0.5675962968357848
1.4125,-7.207982195593318,0.24004037075766677,-0.30627064767242235,-1.0221669009701124,0.026891980307651782,0.012681368495526237,102.81908976296877,-0.567337757277298
1.415,-7.210526333088386,0.24010756954348464,-0.3062391479728473,-1.0131451032958725,0.026867094217123293,0.01251846008735525,102.76387103407491,-0.5651155009198365
1.4175,-7.213047936340295,0.24017469001042754,-0.30620805438731546,-1.0041395013428553,0.02682932734108364,0.01235647686952602,102.74957424624164,-0.5609799377611239
1.42,-7.21554704194645,0.24024171216058315,-0.3061773640543355,-0.9951469823047959,0.02678844090728577,0.012195857468863003,102.6962343011996,-0.5549179922026578
1.4225,-7.218023686257072,0.24030861656718447,-0.30614707301347094,-0.9861704598909544,0.026735134545797595,0.012037042413784556,102.68027714603663,-0.5469770103082108
1.425,-7.220477905706355,0.24037538332995234,-0.30611717621800705,-0.9772070888666298,0.02667832605201013,0.011880460203703916,102.62865850374965,-0.5371463496844796
1.4275,-7.222909736496859,0.24044199307337932,-0.30608766754827155,-0.9682595279312158,0.0266095210492082,0.011726540704506851,102.61118988647641,-0.525470540556743
1.43,-7.225319214902093,0.24050842599253214,-0.30605853982412484,-0.9593251763269401,0.026536866933811572,0.01157570242909094,102.56114837944214,-0.5119411445617158
1.4325,-7.227706376978496,0.240574662764885,-0.3060297848180398,-0.9504064600328535,0.02645260552582222,0.011428364774167234,102.54230394573429,-0.496600102874389
1.435,-7.23007125884193,0.2406406836787412,-0.30600139326741527,-0.9415010016890535,0.026364180525897257,0.011284936406715936,102.49370754808083,-0.4794409721969272
1.4375,-7.232413896404856,0.24070646946610869,-0.30597335488742133,-0.9326110149113037,0.026264506203547023,0.011145826442676653,102.48530509706275,-0.4608813081101692
1.44,-7.234734324528712,0.24077200398986626,-0.3059456584920821,-0.92373344644434,0.026163169538288747,0.011011346723999093,102.49119968776272,-0.4426062240046608
1.4425000000000001,-7.2370325728843365,0.2408372873520138,-0.3059182926024848,-0.9148671966303069,0.026063576126180862,0.010881419922868493,102.4898394572189,-0.42480923298545437
1.445,-7.239308670423299,0.24090232174384216,-0.30589124598856504,-0.9060127893469723,0.02596399286672979,0.01075592430727639,102.4954293333359,-0.407491778417312
1.4475,-7.241562646070017,0.24096710925787404,-0.3058645077246184,-0.8971696792313917,0.025866073144802278,0.010634738121172691,102.49439209824489,-0.3906445872519374
1.45,-7.243794528663884,0.2410316520733877,-0.3058380671862718,-0.8883383434008394,0.025768233649341863,0.01051774205440885,102.49970367390746,-0.3742686857992517
1.4525000000000001,-7.246004347016126,0.2410959522791134,-0.3058119140473454,-0.8795182824190981,0.025671984612456455,0.010404816862776068,102.49896147919638,-0.35835531488207023
1.455,-7.2481921298569825,0.24116001204269824,-0.30578603827686707,-0.8707099307225551,0.02557587954703256,0.010295845623163704,102.50401883627477,-0.34290512410461543
1.4575,-7.250357905887647,0.24122383344875029,-0.3057604301359889,-0.8619128308377948,0.02548129792365225,0.010190711559170985,102.50354610845112,-0.3279098276998841
1.46,-7.252501703732059,0.24128741865363554,-0.30573508017504586,-0.8531273782431746,0.02538691823682082,0.010089300100128852,102.50837120401938,-0.3133697353410319
1.4625000000000001,-7.254623551984367,0.24135076973754027,-0.3057099792305255,-0.8443531538064486,0.025294000513459796,0.00999149689446025,102.50814454965139,-0.29927699765917953
1.465,-7.256723479164918,0.24141388884587087,-0.30568511842216944,-0.8355905174451801,0.025201337413144728,0.00989718968959277,102.51275740530949,-0.28563161790919134
1.4675,-7.258801513763624,0.2414767780541199,-0.3056604891499959,-0.8268390850591922,0.025110079856703268,0.009806266516791319,102.51275542690044,-0.2724261492578672
1.47,-7.260857684199793,0.24153943949702933,-0.3056360830914434,-0.8180991841052753,0.025019124789070604,0.009718617407509317,102.51717430154817,-0.2596603190777701
1.4725,-7.262892018861754,0.24160187524515148,-0.3056118921984449,-0.8093704624915914,0.024929523467239863,0.009634132734831347,102.51737742929622,-0.24732705208558753
1.475,-7.264904546070181,0.24166408742283518,-0.3055879086946137,-0.8006532180428874,0.024840268097414932,0.009552704780459885,102.52161897678252,-0.23542582759129302
1.4775,-7.2668952941143,0.24172607809546906,-0.30556412507236724,-0.7919471279125153,0.024752318897317,0.009474226219196255,102.5220093148493,-0.2239499135029408
1.48,-7.268864291218414,0.24178784937725842,-0.30554053409015547,-0.7832524628742759,0.02466475509178271,0.009398591549526695,102.5260887278317,-0.212898566408678
1.4825,-7.270811565574976,0.2418494033282257,-0.30551712876963333,-0.7745689268015163,0.024578453737001876,0.009325695708748367,102.5266499138492,-0.20226537144935933
1.485,-7.272737145314033,0.2419107420526623,-0.30549390239293056,-0.7658967657721496,0.024492573547532266,0.009255435378992646,102.53058105505552,-0.1920493855700162
1.4875,-7.274641058533442,0.24197186760504139,-0.30547084849987227,-0.7572357080716258,0.024407915613675467,0.00918770772167882,102.53129813172896,-0.18224448737789267
1.49,-7.276523333270969,0.242032782079952,-0.3054479608852896,-0.7485859772306971,0.024323711262670973,0.009122411569784574,102.5350936537252,-0.17284955518942816
1.4925,-7.2783839975319,0.24209348752615242,-0.3054252335962872,-0.739947323837475,0.024240692191586605,0.009059446271292298,102.5359529514762,-0.1638587393144289
1.495,-7.2802230792635605,0.24215398602872423,-0.3054026609295948,-0.7313199508359353,0.024158156058689376,0.008998712777578228,102.53962440593395,-0.15527075857162084
1.4975,-7.282040606380543,0.24221427963056152,-0.3053802374288803,-0.722703629188652,0.02407677117145947,0.008940112586413144,102.54061343562873,-0.14708001503921558
1.5,-7.28383660674144,0.24227437040741814,-0.30535795788214154,-0.7140985430412857,0.02399589578133664,0.008883548735484716,102.54417137301586,-0.13928508545021115
1.5025,-7.285611108171885,0.2423342603961892,-0.3053358173190644,-0.705504481968207,0.02391614029015023,0.008828924836333286,102.5452787279034,-0.13188060538855556
1.5050000000000001,-7.28736413844331,0.24239395166346683,-0.30531381100845434,-0.6969216129482868,0.023836918301345062,0.008776145981239561,102.54873278842207,-0.12486502534524871
1.5075,-7.289095725293992,0.24245344624002593,-0.30529193445563857,-0.6883497425562188,0.023758787320348945,0.008725117860223857,102.54994805447946,-0.11823319767469423
1.51,-7.290805896409644,0.24251274618345028,-0.30527018339993656,-0.6797890220923551,0.02368121151510508,0.008675747588816887,102.5533070510241,-0.11198346103841543
1.5125,-7.292494679442646,0.24257185351828553,-0.3052485538121057,-0.6712392736583386,0.023604700070321328,0.00862794290093362,102.55462072498271,-0.10611086922163802
1.5150000000000001,-7.2941621019943135,0.242630770293249,-0.3052270418918505,-0.6627006342335082,0.023528763345296955,0.008581612904392574,102.55617157933715,-0.10056016977482046
1.5175,-7.29580819179402,0.2426894980137762,-0.305205644049893,-0.6541730693189681,0.023453456242172085,0.008536679671841525,102.5481411364621,-0.09503751919403794
1.52,-7.297432977406635,0.24274803539724582,-0.30518435680683564,-0.645657281649593,0.02337649389805671,0.008493133197538538,102.54786963846625,-0.08950624551565664
1.5225,-7.299036487525218,0.24280638061871312,-0.3051631766976941,-0.6371526713277635,0.0232997264602617,0.00845097195313738,102.54019284864525,-0.08396077804788517
1.5250000000000001,-7.300618750767421,0.24286453195778415,-0.30514210025969446,-0.6286597776771904,0.02322138817136358,0.008410195698080535,102.5396045373226,-0.07840698905483005
1.5275,-7.302179795738197,0.2429224876006977,-0.30512112403235586,-0.6201780514512542,0.023143169378807695,0.008370802839001018,102.53225129412507,-0.07283981071132314
1.53,-7.303719650970434,0.24298024582947966,-0.3051002445577153,-0.6117079840173202,0.02306345704934675,0.008332792954586419,102.53137403213833,-0.06726462744879837
1.5325,-7.305238344982252,0.24303780484113988,-0.30507945838041345,-0.6032490724112078,0.0229837955491018,0.008296164383607123,102.52431679538357,-0.061676830473194985
1.5350000000000001,-7.306735906222805,0.24309516292046884,-0.30505876204791055,-0.5948017642170375,0.022902711361857064,0.008260916531264224,102.52317599500407,-0.05608135836750208
1.5375,-7.308212363124641,0.2431523182748686,-0.30503815211057533,-0.5863655987631403,0.02282161549529196,0.008227047666039058,102.5163895686881,-0.050474021336988764
1.54,-7.309667744054218,0.24320926919220706,-0.3050176251218923,-0.5779409836616026,0.0227391618858027,0.008194557026452344,102.5150084041711,-0.04485935046367528
1.5425,-7.311102077359758,0.24326601388993035,-0.30499717763855305,-0.5695274968891127,0.02265663971337402,0.008163442808647045,102.50846973364094,-0.03923353839405745
1.545,-7.312515391326066,0.24332255065926744,-0.3049768062206559,-0.5611255095664486,0.022572819346382226,0.008133704090845156,102.50686933519215,-0.033600743735883815
1.5475,-7.313907714218265,0.2433788777273884,-0.3049565074317992,-0.5527346349902666,0.02248887867028095,0.008105338995143912,102.50055732190911,-0.027957508190716213
1.55,-7.315279074240558,0.24343499338914032,-0.30493627783927335,-0.5443552109689508,0.02240369441822052,0.00807834644545828,102.49875695285341,-0.022307649885801722
1.5525,-7.316629499576187,0.2434908958811227,-0.3049161140141561,-0.5359868830791027,0.02231834280306394,0.008052724488442457,102.49265228520827,-0.016648029088469157
1.555,-7.317959018349798,0.2435465835020334,-0.30489601253149723,-0.5276299587199993,0.02223179772641937,0.008028471899337692,102.49066950380676,-0.010982152669556225
1.5575,-7.319267658663961,0.24360205449763037,-0.30487596997041555,-0.5192841129715111,0.022145042518155397,0.008005586648238697,102.48475450260165,-0.00530717161820321
1.56,-7.320555448564813,0.24365730717067272,-0.3048559829142769,-0.5109496254753777,0.022057139847527385,0.007984067367016767,102.48260530985593,0.00037369175666246424
1.5625,-7.321822416075447,0.24371233977582707,-0.30483604795079183,-0.5026261982785621,0.021968988190707493,0.007963911948344992,102.4768637871795,0.006063021172093744
1.565,-7.323068589164544,0.24376715062010404,-0.3048161616721879,-0.4943140856869509,0.021879731310438355,0.007945118885725317,102.47456276183021,0.011757854496676212
1.5675000000000001,-7.324293995776898,0.24382173796684886,-0.3047963206753078,-0.4860130143980623,0.02179019016399961,0.00792768599377711,102.46897989216473,0.017460533375380255
1.57,-7.325498663804789,0.24387610012749528,-0.30477652156177604,-0.47772321559366526,0.021699582597222343,0.007911611632354527,102.46654031400479,0.023168333579905304
1.5725,-7.326682621115883,0.24393023537385483,-0.3047567609380972,-0.46944443850588435,0.02160865874890912,0.007896893537599078,102.46110251649768,0.02888337588989201
1.575,-7.327845895527108,0.2439841420219392,-0.3047370354158173,-0.4611768932123639,0.021516704143896486,0.007883529940181735,102.4585364790087,0.034603153632556144
1.5775000000000001,-7.328988514830164,0.24403781835183033,-0.3047173416116224,-0.45292034954707727,0.021424404223438578,0.007871518497529779,102.4532313099524,0.040329586088931446
1.58,-7.330110506767678,0.24409126268425713,-0.30469767614749443,-0.44467499832841995,0.02133110634114106,0.00786085731535881,102.45054982318375,0.04606036555409579
1.5825,-7.33121189905653,0.24414447330739097,-0.3046780356508102,-0.4364406282267629,0.02123743683229595,0.007851543972314965,102.4453658778126,0.051797227496676645
1.585,-7.332292719366099,0.2441974485468032,-0.30465841675449196,-0.4282174124861923,0.021142799534964198,0.007843576453167966,102.44257896235686,0.057538046199188064
1.5875000000000001,-7.333352995339585,0.24425018669858722,-0.30463881609710636,-0.42000515700082464,0.021047766786522495,0.00783695225786854,102.43750578515231,0.06328438946932793
1.59,-7.334392754574162,0.24430268609326924,-0.30461923032301036,-0.4118040189793054,0.020951794027320482,0.007831669254048601,102.43462255798826,0.06903429806473982
1.5925,-7.335412024640481,0.24435494503470975,-0.30459965608244977,-0.40361382006639573,0.02085540426316446,0.007827724863186657,102.42988808525331,0.07478155404251963
1.595,-7.336410833042306,0.2444069619292706,-0.3045800900339007,-0.39543468504335083,0.02075815668910518,0.007825115080208184,102.42850496265939,0.0804738967956655
1.5975000000000001,-7.337389207107877,0.24445873563234866,-0.30456052886090157,-0.38726634879179983,0.020660851080863227,0.007823823865346571,102.4242115265659,0.08610482741007755
1.6,-7.338347174089734,0.2445102651316377,-0.3045409692889126,-0.3791090157715058,0.020562793809846595,0.007823833721652414,102.4227023336963,0.09167253755529234
1.6025,-7.339284761217927,0.24456154937881755,-0.30452140808760203,-0.37096246361973534,0.020464649411812783,0.007825126779757496,102.41853411715864,0.0971795055180942
1.605,-7.340201995676895,0.24461258736383035,-0.30450184207054054,-0.3628268781239056,0.020365784229966363,0.007827685786783842,102.41690954296469,0.10262410708172193
1.6075,-7.341098904628066,0.2446633780438779,-0.30448226809484447,-0.3547020551719612,0.020266805471483434,0.007831493159249782,102.41285550538414,0.10800863369827782
1.61,-7.341975515188762,0.2447139204112793,-0.3044626830608727,-0.3465881635075398,0.020167134268900558,0.00783653188637807,102.41112528950558,0.11333162895084953
1.6125,-7.342831854452847,0.2447642134286032,-0.3044430839118769,-0.33848501570255907,0.02006732545422691,0.007842784664847923,102.40717532022319,0.11859521324604072
1.615,-7.343667949471481,0.24481425609066182,-0.30442346763370104,-0.3303927649440638,0.019966850214905647,0.007850234723910726,102.40534833594133,0.12379808307232659
1.6175,-7.344483827272,0.24486404736524775,-0.30440383125443843,-0.32231123905652137,0.019866215532969838,0.007858865034906898,102.40149317460424,0.1289422022197892
1.62,-7.345279514840339,0.24491358624977108,-0.3043841718441341,-0.314240577028447,0.019764938325627777,0.007868659064956261,102.39957750460037,0.13402640648435116
1.6225,-7.346055039138301,0.24496287171711634,-0.3043644865144483,-0.3061806206290007,0.019663481858943496,0.00787960005477172,102.39580866841463,0.1390525162259696
1.625,-7.346810427087516,0.2450119027673859,-0.3043447724183619,-0.2981314958883016,0.019561404828633486,0.007891671707105372,102.39381167395597,0.14401949413393522
1.6275,-7.347545705585224,0.24506067837843437,-0.304325026749846,-0.2900930573252118,0.019459130561448424,0.007904857526950962,102.39012139122276,0.1489290291897668
1.6300000000000001,-7.348260901489643,0.24510919755314134,-0.30430524674357035,-0.2820654191438806,0.01935625592190501,0.007919141450391754,102.3880497753509,0.1537801996431415
1.6325,-7.348956041634397,0.24515745927421886,-0.30428542967457894,-0.27404844752097635,0.01925316774765039,0.00793450724179508,102.38443092474245,0.15857457411198683
1.635,-7.349631152815162,0.2452054625474,-0.3042655728580015,-0.2660422458687337,0.01914949777430417,0.007950939068219224,102.38229078997807,0.16331133606092202
1.6375,-7.350286261802864,0.24525320636015008,-0.30424567364873517,-0.2580466910239021,0.019045599502404573,0.007968420948670535,102.37873684505622,0.16799194381210347
1.6400000000000001,-7.350921395331491,0.24530068972112395,-0.30422572944115855,-0.2500618765510115,0.01894113652600572,0.007986937278780156,102.37653374610363,0.17261567660146643
1.6425,-7.351536580110158,0.24534791162244377,-0.30420573766881953,-0.24208768903518685,0.018836431888105673,0.008006472327620851,102.37303872462766,0.17718389165802456
1.645,-7.352131842811994,0.24539487107574737,-0.30418569580415217,-0.23412421305540612,0.018731178288905064,0.008027010716956598,102.3707777165011,0.1816959553689667
1.6475,-7.352707210085172,0.24544156707772424,-0.30416560135817,-0.22617134411203937,0.01862567094456149,0.008048536961506016,102.36733613411414,0.1861531322824878
1.6500000000000001,-7.3532627085427675,0.24548799864304982,-0.30414545188018627,-0.2182291585857196,0.018519629147000654,0.008071035906695409,102.36502181608829,0.19055486806905325
1.6525,-7.353798364772853,0.24553416477289797,-0.3041252449575123,-0.21029756013070772,0.018413322688888158,0.008094492308611622,102.36162864399543,0.19490234228639441
1.655,-7.35431420532924,0.24558006448503028,-0.30410497821518095,-0.2023766176480489,0.018306495156752953,0.008118891233848947,102.35926519974969,0.19919507270723058
1.6575,-7.354810256740714,0.24562569678502788,-0.3040846493156502,-0.1944662422501066,0.01819939311542505,0.008144217675719384,102.35591582604627,0.2034341609295522
1.6600000000000001,-7.355286545502588,0.24567106069378164,-0.3040642559585297,-0.18656649601457848,0.018091782347424642,0.008170456919473058,102.35350706031414,0.20761919027452924
1.6625,-7.355743098085155,0.2457161552212083,-0.3040437958802894,-0.17867729687603615,0.01798388819566669,0.008197594191630846,102.35019725465297,0.21175119080858051
1.665,-7.356179940925975,0.24576097939136607,-0.30402326685398917,-0.170798700687971,0.017875496721399608,0.008225614993574153,102.34774662669881,0.215829805420505
1.6675,-7.356597100437615,0.24580553221844056,-0.3040026666889925,-0.16293063162598212,0.017766813878211985,0.008254504781136133,102.34447250799651,0.2198559985227218
1.67,-7.356994603000613,0.24584981272969092,-0.3039819932306992,-0.1550731398663464,0.01765764425448623,0.0082842492692974,102.34196832023945,0.22383064308094192
1.6725,-7.357372474971939,0.2458938199390857,-0.30396124435992466,-0.14722615640439304,0.017548172550560594,0.00831483441045271,102.33860335198025,0.22776431382426193
1.675,-7.357730742688694,0.24593755283604526,-0.303940417989511,-0.13938973432286178,0.017438194508060664,0.008346248629838283,102.3360314520202,0.23165872823093042
1.6775,-7.358069432466042,0.24598101039261203,-0.3039195120607055,-0.13156380301530077,0.01732790040127047,0.008378480777873686,102.33269881171222,0.23551467342092114
1.68,-7.358388570588065,0.24602419159312083,-0.3038985245423672,-0.12374840819768354,0.017217109866581464,0.008411519914658092,102.33009053722932,0.23933176722232447
1.6825,-7.358688183314296,0.24606709541393987,-0.3038774534307804,-0.11594348453801008,0.0171059968208122,0.0084453550399443,102.32678693131155,0.24311074261005305
1.685,-7.3589682968738055,0.24610972084282762,-0.3038562967494837,-0.1081490729765456,0.016994396529534665,0.008479975350306953,102.32414491402889,0.2468512642513454
1.6875,-7.3592289374711815,0.24615206686042285,-0.303835052549087,-0.10036511300815998,0.016882467964308326,0.008515369992423647,102.32086731782678,0.250554015489395
1.69,-7.359470131281139,0.24619413245792987,-0.3038137189071018,-0.09259164121875735,0.016770060670088176,0.008551528297982383,102.31819394665949,0.25421870361328897
1.6925000000000001,-7.3596919044539915,0.24623591662020652,-0.3037922939277611,-0.08482860152097671,0.016657319963378082,0.008588439558254907,102.31493958167613,0.25784596646076663
1.695,-7.359894283110739,0.24627741834192196,-0.3037707757418519,-0.07707602653102172,0.016544108435329566,0.00862609323866885,102.31223702425298,0.26143555009368
1.6975,-7.3600772933480725,0.2463186366121046,-0.3037491625065375,-0.06933386420535363,0.016430558926136873,0.00866447877283274,102.3090033374156,0.264988050616823
1.7,-7.360240961233898,0.24635957042890458,-0.3037274524051917,-0.061602143541628386,0.016316545946493125,0.008703585758531661,102.30627355973063,0.2685032493519805
1.7025000000000001,-7.360385312811922,0.24640021878547544,-0.303705643647224,-0.05388081619829748,0.016202190937204777,0.008743403769522626,102.30305820442673,0.2719817041204375
1.705,-7.360510374097569,0.24644058068346175,-0.3036837344679157,-0.0461699078750173,0.0160873792991761,0.008783922534560446,102.30030298878593,0.2754232282981681
1.7075,-7.360616171082176,0.2464806551200993,-0.30366172312824735,-0.038469373619736326,0.015972222057723844,0.008825131765427555,102.29710380753097,0.2788283445771772
1.71,-7.36070272972928,0.24652044110053817,-0.3036396079147369,-0.030779236126707018,0.015856614563545694,0.008867021320457781,102.29432476893825,0.28219689546216187
1.7125000000000001,-7.360770075978457,0.24655993762605607,-0.3036173871392695,-0.023099453547684785,0.015740658325382358,0.008909581047397556,102.29113977754096,0.2855293714005316
1.715,-7.360818235741933,0.24659914370531735,-0.3035950591389376,-0.015430045838582948,0.015624257784537403,0.008952800932768375,102.28833837865996,0.28882564135636013
1.7175,-7.360847234908106,0.24663805834360358,-0.3035726222758733,-0.007770973993761348,0.015507505754447483,0.008996670958277615,102.28516575174275,0.2920861661705002
1.72,-7.360857099338462,0.24667668055310019,-0.3035500749370898,-0.0001222554745407044,0.01539031498204469,0.00904118123724448,102.28234331656247,0.2953108388310871
1.7225000000000001,-7.360847854870794,0.24671500934305646,-0.30352741553431656,0.0075161461209457365,0.015272770335802677,0.009086321883389571,102.279181374332,0.29850009298530983
1.725,-7.360819527316394,0.246753043729184,-0.30350464250384235,0.015144215603520639,0.015154792151101923,0.009132083135443132,102.27633910064105,0.3016538434235281
1.7275,-7.3607721424630075,0.24679078272466562,-0.30348175430635277,0.02276198698966924,0.01503645803699183,0.009178455237243758,102.2731862967951,0.3047724988064854
1.73,-7.36070572607227,0.24682822534874238,-0.3034587494267751,0.03036944715935993,0.01491769526206037,0.009225428551551012,102.27032526757014,0.3078559936999625
