t,x,y,ang,vx,vy,omega,thrust,torque
2.47,-0.9336247387180392,0.0845529148405897,-0.10595630804645512,1.38016707096078,0.0019170438969882187,0.007364710853152472,100.64415820900864,-1.7553285511072505
2.4725,-0.9301731519964168,0.08455835412237922,-0.10593842553495592,1.3811020369811429,0.002434281707068691,0.006941477406605461,100.64198655823049,-1.7355268880111878
2.475,-0.9267192299397972,0.08456508507457058,-0.1059215940580684,1.382035343688532,0.00295037998838865,0.006523880778994022,100.64028032760864,-1.7157853825027742
2.4775,-0.9232629766457693,0.08457310499120059,-0.10590579955895466,1.3829670315700464,0.0034654530106084987,0.006111892814700958,100.63815462179971,-1.6961035905298922
2.48,-0.9198043961404331,0.08458241117698483,-0.10589102805094854,1.3838971173359076,0.003979395092818271,0.005705485531833994,100.63645855935917,-1.6764813069233977
2.4825,-0.9163434923805386,0.08459300093640265,-0.10587726561719078,1.3848256397509453,0.004492311682940895,0.005304631066728421,100.63437673595779,-1.656918104906841
2.485,-0.912880269253342,0.08460487158415529,-0.10586449841026999,1.3857526156506181,0.005004105552702403,0.004909301724722646,100.63269156859728,-1.6374137779930895
2.4875000000000003,-0.909414730578642,0.08461802043510734,-0.10585271265186404,1.3866780821611904,0.005514874020522687,0.004519469928958205,100.63065168601842,-1.617967915777703
2.49,-0.9059468801087125,0.08463244481392282,-0.10584189463238729,1.3876020561810196,0.006024527646345118,0.004135108267079265,100.62897804272285,-1.5985803110199828
2.4925,-0.902476721530243,0.08464814204579585,-0.10583203071063832,1.388524573275461,0.006533156256958851,0.003756189443991086,100.62697827128903,-1.5792505688462246
2.495,-0.8990042584643413,0.08466510946532922,-0.10582310731345311,1.3894456503490307,0.007040677588288536,0.00338268632480775,100.62531669125555,-1.5599784817719744
2.4975,-0.8955294944683841,0.08468334440799237,-0.10581511093535903,1.3903653214782632,0.00754717456327359,0.0030145718912571577,100.62335530482588,-1.5407636696704825
2.5,-0.8920524330360842,0.08470284421830185,-0.10580802813823391,1.3912836035222327,0.008052571529666304,0.0026518192811753913,100.6217062449319,-1.521605925273308
2.5025,-0.8885730775992576,0.08472360624194948,-0.10580184555096608,1.3922005291356163,0.008556945048180144,0.0022944017482711505,100.61978161317992,-1.5025048824699225
2.505,-0.8850914315279489,0.08474562783333965,-0.10579654986911931,1.3931161150851663,0.009060225558548303,0.0019422926984413672,100.61814545485589,-1.4834603346217743
2.5075,-0.8816074981321212,0.08476890634833498,-0.10579212785459871,1.3940303926659448,0.009562483758349975,0.0015954656526308178,100.61625603614517,-1.464471928952828
2.5100000000000002,-0.8781212806618338,0.08479343915120088,-0.10578856633532145,1.3949433785098377,0.010063655700280198,0.0012538942802217145,100.61463309168978,-1.445539459826228
2.5125,-0.8746327823088608,0.0848192236079203,-0.10578585220488847,1.3958551026101864,0.010563806678681693,0.0009175523647452467,100.61277742649679,-1.4266625871639138
2.515,-0.8711420062069155,0.08484625709259216,-0.10578397242226074,1.3967655814254494,0.011062877917815225,0.000586413834577734,100.61116794489021,-1.4078411066639838
2.5175,-0.8676489554332036,0.0848745369812704,-0.10578291401143679,1.397674843701134,0.011560929732568587,0.0002604527312801846,100.60934464973052,-1.3890746903515796
2.52,-0.8641536330086897,0.0849040606578592,-0.10578266406113437,1.398582905687367,0.012057908112040092,-6.035676218493568e-05,100.60774882198415,-1.3703631355577885
2.5225,-0.8606560418995884,0.08493482550843516,-0.10578320972447361,1.3994897949320195,0.012553868782165375,-0.00037604035069227607,100.60615581898374,-1.3517207086561018
2.525,-0.8571561850110987,0.08496682898856601,-0.10578453822286711,1.4003955327012318,0.013048811621517673,-0.0006866269620133558,100.60522173418255,-1.3331938722941776
2.5275,-0.8536540651740474,0.08500006875735668,-0.10578663686334658,1.4013001572233872,0.01354289954723418,-0.0009921561591328676,100.6037243318335,-1.3147851739740353
2.5300000000000002,-0.850149685164459,0.08503454250133703,-0.10578949305245995,1.402203674119329,0.014035991645424907,-0.0012926679918732998,100.60278823179117,-1.296493922211443
2.5325,-0.8466430477076147,0.08507024790434745,-0.10579309429655347,1.403106118357189,0.014528226620033504,-0.0015882022491502138,100.60133361110603,-1.2783191345947351
2.535,-0.8431341554774366,0.08510718266139428,-0.10579742820103637,1.404007496062228,0.015019474755810953,-0.001878798392581746,100.60039675200935,-1.260260122392276
2.5375,-0.839623011098749,0.08514534446533274,-0.10580248246964831,1.4049078403825814,0.015509863993341332,-0.002164495625004756,100.59898263400248,-1.242315929227344
2.54,-0.8361096171467635,0.08518473101963363,-0.10580824490373612,1.4058071578660247,0.015999274935990185,-0.0024453328294449747,100.59804613993622,-1.2244858698018384
2.5425,-0.8325939761492138,0.08522534002611142,-0.10581470340153341,1.4067054799422953,0.01648782560581199,-0.002721348632405077,100.59667039143469,-1.2067690126126358
2.545,-0.8290760905859339,0.08526716919668764,-0.10582184595744909,1.4076028135070202,0.01697540611387633,-0.0029925813477705383,100.59573526525871,-1.189164676406032
2.5475,-0.8255559628908757,0.08531021624208228,-0.10582966066135896,1.408499188365839,0.017462125342191527,-0.0032590690352788253,100.59439588793789,-1.1716719534670843
2.5500000000000003,-0.8220335954517711,0.08535447888265257,-0.10583813569790591,1.4093946116942182,0.017947882162307003,-0.0035208494489697107,100.59346302129606,-1.1542901671331667
2.5525,-0.8185089906120414,0.08539995483797193,-0.10584725934580319,1.4102891117612706,0.01843277703353315,-0.003777960091212439,100.59215814156836,-1.1370184324622488
2.555,-0.8149821506705355,0.08544664183681688,-0.10585701997714601,1.4111826959603995,0.018916716899359486,-0.0040304381653402475,100.59122832410054,-1.1198560778706352
2.5575,-0.8114530778833386,0.08549453760756384,-0.10586740605672643,1.4120753911055592,0.019399794457412883,-0.004278320625582593,100.58995618379394,-1.1028022402388609
2.56,-0.8079217744635802,0.08554363988739101,-0.10587840614135612,1.4129672047517992,0.019881924088660147,-0.004521644133552184,100.58903011161043,-1.0858562534961063
2.5625,-0.8043882425831487,0.0855939464134288,-0.1058900088791926,1.4138581623335629,0.020363191338147107,-0.004760445104401931,100.58778905936475,-1.0690172754550997
2.565,-0.8008524843725625,0.0856454549312384,-0.1059022030090731,1.4147482715164106,0.020843517439686068,-0.004994759666859063,100.58686734284862,-1.0522846459425055
2.5675,-0.7973145019225979,0.08569816318665661,-0.10591497735985184,1.4156375564256465,0.021322981347008996,-0.00522462370590124,100.5856558261791,-1.0356575428683257
2.57,-0.7937742972842168,0.08575206893360791,-0.10592832084974475,1.41652602479094,0.02180151060805992,-0.0054500728260565125,100.58473899717173,-1.019135312296233
2.5725000000000002,-0.790231872470114,0.08580716992658914,-0.10594222248567776,1.4174136994939601,0.022279178102446347,-0.005671142390869818,100.58355555514133,-1.0027171514498652
2.575,-0.7866872294546962,0.08586346392786744,-0.10595667136264215,1.4183005882864321,0.022755917195839824,-0.005887867489209785,100.58264407355053,-0.9864024129281321
2.5775,-0.7831403701755543,0.08592094870055456,-0.10597165666305355,1.4191867128674043,0.02323179517029789,-0.0061002829717754685,100.58148733001472,-0.9701903125321307
2.58,-0.779591296533489,0.08597962201523883,-0.10598716765611782,1.4200720809725953,0.02370675075180231,-0.006308423420171472,100.5805815898949,-0.9540802096564731
2.5825,-0.7760400103939127,0.08603948164360287,-0.10600319369720056,1.4209567131753023,0.02418084606400966,-0.006512323180685114,100.57945024727216,-0.9380713379875549
2.585,-0.7724865135869176,0.086100525364534,-0.10601972422720332,1.4218406171608404,0.024654024771720736,-0.006712016335910211,100.57855058241535,-0.9221630639416138
2.5875,-0.7689308079086113,0.08616275095824266,-0.10603674877194348,1.4227238124298005,0.025126344244851908,-0.006907536736006725,100.57744341593529,-0.9063546384388906
2.59,-0.7653728951212243,0.08622615621189231,-0.10605425694154061,1.4236063065860627,0.025597752698637465,-0.007098917972670919,100.57655010501867,-0.890645435111602
2.5925000000000002,-0.761812776954383,0.08629073891417913,-0.10607223842980648,1.4244881181070228,0.02606830312213448,-0.00728619340807286,100.57546595741437,-0.8750347215001302
2.595,-0.7582504551052521,0.08635649686051919,-0.10609068301364143,1.425369254487183,0.026537947923131012,-0.007469396150986641,100.57457922874026,-0.8595218786182699
2.5975,-0.7546859312397509,0.08642342784805324,-0.10610958055243432,1.4262497332269946,0.027006736053422586,-0.007648559083585765,100.57351700534645,-0.8441061900477691
2.6,-0.7511192069927256,0.08649152968042588,-0.10612892098746875,1.4271295616864719,0.027474623783579486,-0.007823714839561827,100.57263704119961,-0.8287870443233121
2.6025,-0.7475502839691125,0.0865608001631821,-0.10614869434133284,1.42800875643236,0.02794165634475106,-0.00799489582894367,100.57159570543189,-0.8135637405216709
2.605,-0.7439791637441381,0.08663123710817044,-0.106168890717335,1.4288873246676759,0.028407793566418663,-0.008162134218046475,100.57072264608662,-0.7984356748137682
2.6075,-0.7404058478644319,0.08670283832930055,-0.10618950029892343,1.429765282065913,0.028873077250837535,-0.00832546195246755,100.56970121527449,-0.7834021612551771
2.61,-0.7368303378482515,0.08677560164659988,-0.10621051334911134,1.4306426356529671,0.029337470506396533,-0.008484910738720255,100.56880173629496,-0.7684629161302302
2.6125000000000003,-0.733252635187655,0.08684952487192134,-0.10623192020999592,1.4315193993615365,0.0298010036709909,-0.00864051213754443,100.56723682371253,-0.7536225179972352
2.615,-0.7296727413662708,0.0869246056483775,-0.10625371130379577,1.432395566007061,0.030263511455269117,-0.008792298684916251,100.5661232258865,-0.7388823399108363
2.6175,-0.726090657848991,0.08700084155301917,-0.10627587713436203,1.4332711577578983,0.030725106241158193,-0.008940303150782244,100.5645892279925,-0.724241573319906
2.62,-0.722506386074495,0.08707823017294533,-0.10629840828713376,1.434146173420511,0.031185683730499864,-0.009084558035657081,100.56347140795046,-0.7096996477407217
2.6225,-0.718919927457019,0.08715676909455052,-0.10632129542853386,1.435020633739561,0.031645347614408306,-0.009225095626175612,100.56196651208433,-0.6952557755934552
2.625,-0.7153312833858814,0.08723645591382927,-0.10634452930537244,1.435894537908758,0.03210400192343927,-0.009361947945599544,100.56084540393691,-0.6809093891143311
2.6275,-0.7117404552271509,0.08731728822646737,-0.10636810074425262,1.4367679053306843,0.03256174233998087,-0.009495146805147596,100.55936791405159,-0.6666597207620804
2.63,-0.7081474443232468,0.08739926363733633,-0.10639200065098348,1.4376407355264167,0.03301848056860918,-0.009624723758489053,100.55824435298601,-0.6525062059828514
2.6325,-0.7045522519945129,0.08748237975136224,-0.10641622000999551,1.4385130466322615,0.033474304911504695,-0.009750710149180561,100.556792680876,-0.6384480964017653
2.6350000000000002,-0.7009548795388846,0.08756663418227387,-0.10644074988376306,1.4393848384420775,0.03392913414399244,-0.009873137068832373,100.55566741130502,-0.6244848311137474
2.6375,-0.6973553282333761,0.08765202454418806,-0.10646558141222925,1.4402561278963344,0.034383049767201294,-0.009992035400954488,100.5542400685113,-0.6106156800940685
2.64,-0.6937535993338091,0.0877385484596701,-0.10649070581223766,1.4411269150119546,0.034835977071317185,-0.010107435782506122,100.55311375157498,-0.5968400864784379
2.6425,-0.6901496940762183,0.0878262035519793,-0.10651611437696662,1.441997215599061,0.03528799129008775,-0.010219368644430196,100.55170934192464,-0.5831573378278248
2.645,-0.6865436136766362,0.08791498745249572,-0.10654179847537003,1.442867029852397,0.035739023716334764,-0.010327864176319305,100.5505825624031,-0.5695668816677978
2.6475,-0.6829353593324233,0.08800489779357416,-0.10656774955162081,1.4437363725126593,0.036189143808182035,-0.010432952363895695,100.54919977512344,-0.5560680224284267
2.65,-0.6793249322221034,0.08809593221538685,-0.10659395912456064,1.4446052439112829,0.03663828838909398,-0.010534662956547957,100.54807304779838,-0.5426602123348727
2.6525,-0.6757123335066235,0.08818808835933814,-0.1066204187871525,1.4454736577762424,0.03708652159470785,-0.010633025501993503,100.54671065117041,-0.5293427720140432
2.6550000000000002,-0.6720975643292355,0.08828136387436908,-0.10664712020593915,1.446341614538316,0.03753378534420943,-0.01072806931645953,100.5455844266813,-0.5161151586643905
2.6575,-0.6684806258166904,0.0883757564108887,-0.10667405512050454,1.4472091269655656,0.03798013886829975,-0.010819823516746456,100.54424126219202,-0.5029767084784718
2.66,-0.6648615190791619,0.08847126362658277,-0.10670121534294098,1.4480761955542396,0.03842552878112626,-0.010908316992844478,100.54311593242487,-0.4899268838686772
2.6625,-0.6612402452113796,0.08856788318082111,-0.10672859275731925,1.448942832161702,0.03887000979321008,-0.010993578437599318,100.54179090936873,-0.4769650360000661
2.665,-0.6576168052925904,0.08866561274000945,-0.10675617931916423,1.4498090373189914,0.03931353284437984,-0.01107563632157212,100.54066681241939,-0.4640906327094014
2.6675,-0.6539912003876349,0.08876444997243543,-0.10678396705493359,1.450674822018666,0.039756148479514655,-0.01115451892049309,100.53935890292134,-0.45130303957630924
2.67,-0.650363431546943,0.08886439255319942,-0.10681194806150182,1.45154018679881,0.040197811623851144,-0.011230254292187571,100.53823632766932,-0.43860173004477565
2.6725,-0.646733499807557,0.08896543815946473,-0.10684011450564726,1.4524051418300006,0.04063856898331989,-0.011302870301988689,100.53694456208886,-0.4259860835836693
2.6750000000000003,-0.6431014061931585,0.0890675844750005,-0.10686845862354438,1.4532696876323168,0.04107837915501937,-0.011372394601566305,100.53582375240404,-0.41345557940177374
2.6775,-0.6394671517150415,0.08917082918580439,-0.10689697272025907,1.4541338335943446,0.041517285306968715,-0.011438854652456414,100.53454721510077,-0.40100961036219984
2.68,-0.6358307373721674,0.08927516998428794,-0.106925649169249,1.4549975801955846,0.04195524941921001,-0.011502277706642531,100.53342837371592,-0.3886476615729667
2.6825,-0.6321921641520918,0.08938060456524255,-0.106954480411867,1.4558609360800008,0.042392311399246665,-0.011562690828347245,100.53216619914669,-0.3763691388245032
2.685,-0.628551433031044,0.0894871306296954,-0.10698345895686939,1.4567239016662141,0.042828436343840495,-0.011620120876227392,100.53104949121686,-0.364173533237461
2.6875,-0.6249085449748112,0.08959474588119169,-0.10701257737992732,1.457586484888515,0.04326366115558841,-0.011674594523561831,100.52980086033337,-0.35206026308872546
2.69,-0.6212635009388402,0.0897034480293471,-0.1070418283231429,1.4584486860864316,0.043697953802661345,-0.011726138241932641,100.52868641671667,-0.3400288256056407
2.6925,-0.6176163018690806,0.08981323478642136,-0.10707120449456838,1.4593105125172885,0.044131348418283284,-0.011774778319932703,100.52745055364109,-0.328078651134947
2.695,-0.6139669487021069,0.08992410387059112,-0.10710069866772991,1.460171964425225,0.0445638156159944,-0.011820540848215209,100.52633847392198,-0.3162092430872323
2.6975000000000002,-0.6103154423659239,0.09003605300279198,-0.10713030368115449,1.461033048421236,0.04499538697668143,-0.011863451736834993,100.52511464287672,-0.3044200434848927
2.7,-0.6066617837801066,0.0901490799097337,-0.10716001243790127,1.4618937646395336,0.04542603555096916,-0.011903536701557851,100.52387558311412,-0.2927149656828189
2.7025,-0.6030059738608935,0.09026318228079627,-0.10718981790636518,1.4627541156148005,0.04585575841937389,-0.011940822294890527,100.5224761004342,-0.28109964583270386
2.705,-0.5993480135232625,0.09037835775299494,-0.10721971312286269,1.4636140998218543,0.046284516617072446,-0.011975336301023688,100.52123614008765,-0.2695735604893401
2.7075,-0.5956879036755274,0.0904946039653845,-0.10724969119293176,1.4644737241162393,0.046712350723906504,-0.012007106313066479,100.51984969182246,-0.2581360617240696
2.71,-0.5920256452193169,0.09061191856338933,-0.10727974529081893,1.4653329869919167,0.047139225271545473,-0.01203615970484045,100.51861034911319,-0.24678658878896356
2.7125,-0.5883612390504186,0.0907302991950239,-0.10730986865895688,1.4661918946270185,0.04756517778511118,-0.01206252365152861,100.51723613341503,-0.23552450687923684
2.715,-0.5846946860588252,0.09084974351450402,-0.10734005460744711,1.4670504454806874,0.04799017571518829,-0.012086225113110659,100.51599757219572,-0.22434926186658505
2.7175000000000002,-0.5810259871295375,0.09097024917876366,-0.10737029651354592,1.4679086450868428,0.04841425377161869,-0.012107290853502619,100.51463483114362,-0.21326023164097405
2.72,-0.5773551431426306,0.09109181385078188,-0.10740058782115522,1.468766491853093,0.04883738209411351,-0.012125747425385705,100.51339718351667,-0.2022568687670241
2.7225,-0.5736821549740184,0.09121443519637261,-0.10743092204031668,1.469623990700232,0.04925959279786985,-0.012141621187952617,100.51204520000145,-0.19133856342327776
2.725,-0.5700070234955392,0.09133811088724964,-0.1074612927467106,1.4704811399694018,0.04968085849998654,-0.012154938293019548,100.5108085691473,-0.1805047749243452
2.7275,-0.5663297495756828,0.09146283859806789,-0.10749169358115808,1.471337943997405,0.05010120892432364,-0.012165724701486181,100.50946666400112,-0.16975490535254195
2.73,-0.5626503340796929,0.09158861600924707,-0.10752211824912784,1.4721944010456225,0.050520618970261756,-0.012174006170629002,100.50823112678361,-0.15908842081481878
2.7325,-0.5589687778702606,0.09171544080424471,-0.10755256052024627,1.4730505148941904,0.05093911615766531,-0.012179808269373715,100.50689865613361,-0.14850473493230465
2.735,-0.5552850818076408,0.09184331067215734,-0.10758301422781195,1.4739062837129357,0.051356677488417546,-0.012183156366676006,100.50566426549175,-0.13800332063317813
2.7375000000000003,-0.5515992467503144,0.09197222330520721,-0.10761347326831358,1.4747617107509785,0.051773328451014615,-0.012184075645697397,100.50434061831625,-0.12758360273095487
2.74,-0.5479112735551172,0.09210217640113844,-0.10764393160095209,1.4756167940761757,0.05218904798418753,-0.012182591093186982,100.50310740546863,-0.11724506099171626
2.7425,-0.5442211630778717,0.0922331676609005,-0.10767438324716615,1.47647153643073,0.05260385970413287,-0.012178727512644651,100.50179200134119,-0.10698713109213628
2.745,-0.5405289161735285,0.09236519479085566,-0.10770482229016187,1.4773259357713746,0.05301774433378951,-0.012172509514624105,100.50055997781918,-0.09680929964186355
2.7475,-0.5368345336967688,0.09249825550064368,-0.10773524287444579,1.4781799943560567,0.0534307237636306,-0.012163961528960873,100.49925226482141,-0.08671101286746942
2.75,-0.5331380165021559,0.09263234750521528,-0.10776563920536193,1.479033710022388,0.05384278036015325,-0.012153107795923124,100.498021424334,-0.07669176421781917
2.7525,-0.5294393654447116,0.09276746852286398,-0.10779600554863218,1.4798870845653906,0.054253934423173084,-0.0121399723775759,100.49672087713812,-0.06675101017112386
2.755,-0.5257385813800759,0.09290361627709917,-0.10782633622990064,1.4807401156966142,0.05466416983314544,-0.012124579149712034,100.49549119728627,-0.05688825100198192
2.7575,-0.5220356651650584,0.09304078849483201,-0.10785662563428114,1.4815928047682525,0.05507350542368675,-0.012106951812418438,100.49419731537856,-0.047102953155915006
2.7600000000000002,-0.5183306176578054,0.09317898290810064,-0.10788686820590886,1.4824451493598219,0.055481926469792005,-0.012087113882724742,100.49296875923588,-0.037394623711614026
2.7625,-0.5146234397183279,0.09331819725239807,-0.10791705844749487,1.4832971503996388,0.05588945045356367,-0.012065088704432398,100.49168106528312,-0.02776273881060888
2.765,-0.5109141322086745,0.09345842926826121,-0.10794719091988479,1.484148805330102,0.05629606393449993,-0.012040899441423548,100.49045358284212,-0.01820681230659412
2.7675,-0.5072026959934378,0.09359967669972952,-0.10797726024162037,1.4850001146735394,0.05670178314886684,-0.012014569086808946,100.48917162117998,-0.008726329777979228
2.77,-0.5034891319399319,0.09374193729580857,-0.10800726108850497,1.485851075730957,0.05710659583927571,-0.011986120456844107,100.48794515068778,0.000679188182276011
2.7725,-0.49977344091867804,0.09388520880904917,-0.10803718819317212,1.486701688635598,0.05751051709353384,-0.011955576199447714,100.48666848592295,0.01001024680667259
2.775,-0.49605562380358653,0.09402948899689544,-0.10806703634465768,1.4875519505435408,0.05791353574394215,-0.011922958788676228,100.48544295511266,0.019267318804677164
2.7775,-0.4923356814724223,0.0941747756203748,-0.10809680038797517,1.4884018612149315,0.05831566581958039,-0.011888290532660469,100.48417117083122,0.028450900456865907
2.7800000000000002,-0.48861361480699056,0.09432106644533964,-0.10812647522369469,1.4892514176580636,0.05871689715635472,-0.01185159356859369,100.48294649804704,0.03756145782222496
2.7825,-0.48488942469358326,0.09446835924125961,-0.10815605580752478,1.4901006192751225,0.05911724280730263,-0.011812889870130313,100.48167919562546,0.04659947845659326
2.785,-0.4811631120231675,0.09461665178236513,-0.10818553714989797,1.4909494629243751,0.05951669353261467,-0.011772201242846019,100.48045529085876,0.05556542182037129
2.7875,-0.4774346776918143,0.0947659418465339,-0.10821491431555914,1.4917979476643943,0.059915261485478655,-0.011729549331139207,100.47915970045113,0.06445910574622027
2.79,-0.47370412260198164,0.09491622720628626,-0.10824418242334807,1.4926460693276655,0.060312930232707763,-0.011684955766519785,100.47776244443409,0.07327745386872243
2.7925,-0.46997144766770527,0.09506750558379214,-0.10827333664700138,1.493493822819997,0.06070967592874386,-0.01163844283468672,100.47643956783695,0.08202041741076256
2.795,-0.46623665380995805,0.09521977469633083,-0.10830237221591335,1.4943412076853435,0.06110551849743934,-0.01159003277608131,100.47504745424565,0.09068851626634014
2.7975,-0.4624997419558478,0.09537303226637779,-0.10833128441485902,1.4951882194726265,0.06150044217930792,-0.011539747654936556,100.47372385206582,0.09928222743524631
2.8000000000000003,-0.45876071303909877,0.095527276019827,-0.10836006858356656,1.496034857339492,0.061894465461473286,-0.01148760936961,100.47233642299922,0.10780206143806931
2.8025,-0.4550195680001536,0.09568250368768123,-0.10838872011629347,1.4968811167543767,0.06228757395071526,-0.011433639645278501,100.47101209153698,0.11624848901201253
2.805,-0.451276307786632,0.0958387130044135,-0.10841723446140565,1.4977269965067899,0.06267978480980216,-0.01137786004354643,100.4696289116796,0.12462201156282743
2.8075,-0.44753093335343996,0.0959959017095239,-0.10844560712096014,1.498572491979188,0.06307108490396202,-0.011320291955791983,100.46830383429237,0.13292309358525176
2.81,-0.4437834456632067,0.09615406754602918,-0.10847383365029073,1.499417601610074,0.06346149017515516,-0.011260956612105867,100.46692448944005,0.14115222761693014
2.8125,-0.4400338456863997,0.09631320826189661,-0.10850190965759715,1.5002623206912322,0.06385098864771205,-0.011199875075236974,100.4655986378614,0.14930987193690082
2.815,-0.43628213440174163,0.0964733216086517,-0.10852983080353718,1.5011066473263246,0.06423959513820075,-0.011137068248912438,100.46422273355586,0.1573965104504216
2.8175,-0.43252831279633014,0.09663440534269876,-0.10855759280082213,1.5019505767125039,0.06462729873851286,-0.011072556872334547,100.46289606910094,0.1654125952536894
2.82,-0.42877238186603606,0.09679645722403739,-0.10858519141381529,1.5027941066338604,0.0650141132277473,-0.011006361527929106,100.4615232293748,0.17335860184490984
2.8225000000000002,-0.42501434261562687,0.09695947501747872,-0.1086126224581337,1.5036372321896263,0.06540002868100823,-0.010938502636349275,100.46019570405238,0.18123497617567208
2.825,-0.4212541960591471,0.09712345649146205,-0.10863988180025279,1.5044799508587574,0.06578505792094422,-0.010869000463695516,100.45882557026862,0.1890421855528577
2.8275,-0.4174919432200451,0.09728839941917508,-0.10866696535711426,1.5053222576398873,0.06616919192815097,-0.010797875116985524,100.45749712779764,0.1967806698265398
2.83,-0.4137275851315364,0.0974543015774628,-0.10869386909573686,1.506164149720501,0.06655244264348233,-0.010725146550885687,100.45612935757741,0.20445088831891234
2.8325,-0.4099611228367329,0.09762116074785918,-0.10872058903283036,1.5070056219965144,0.06693480188141268,-0.010650834563609473,100.45479993432573,0.21205327482601727
2.835,-0.4061925573889904,0.09778897471558108,-0.10874712123441224,1.507846671376886,0.06731628076979336,-0.010574958803197249,100.45343420055595,0.21958828088350973
2.8375,-0.40242188985203964,0.09795774127047839,-0.10877346181542769,1.508687292653204,0.0676968718909925,-0.01049753876380845,100.45210372640472,0.22705633428469726
2.84,-0.3986491213003183,0.09812745820610641,-0.10879960693937216,1.5095274824681757,0.06807658562324932,-0.010418593791583747,100.4507397163195,0.23445787896892872
2.8425000000000002,-0.39487425281910393,0.09829812332060062,-0.10882555281791718,1.5103672355079139,0.0684554152560253,-0.010338143081299038,100.44940811545352,0.24179333678151668
2.845,-0.3910972855048309,0.09846973441582144,-0.10885129571053881,1.511206548160529,0.06883337047636083,-0.010256205681841346,100.44804552978655,0.24906314424828926
2.8475,-0.3873182204652244,0.09864228929815967,-0.10887683192414907,1.512045415005933,0.0692104452247875,-0.010172800493195171,100.44671272142084,0.2562677173243246
2.85,-0.3835370588196038,0.09881578577774786,-0.10890215781273016,1.5128838321887133,0.06958664855097424,-0.010087946271561064,100.44535127362681,0.26340748529764413
2.8525,-0.37975380169901674,0.09899022166920181,-0.10892726977697159,1.5137217941822383,0.06996197499490252,-0.010001661626647229,100.44401717266932,0.27048285829358426
2.855,-0.3759684502465294,0.09916559479089335,-0.10895216426390994,1.514559296898107,0.07033643301846951,-0.009913965026457467,100.44265658819874,0.27749425853150256
2.8575,-0.3721810056173608,0.09934190296563306,-0.10897683776657154,1.5153963347031498,0.0707100177135441,-0.009824874794863036,100.44132110586324,0.28444209036978674
2.86,-0.3683914689791602,0.0995191440199995,-0.10900128682361777,1.5162329032860082,0.0710827369999563,-0.009734409116084603,100.43996112149262,0.29132676912206745
2.8625000000000003,-0.36459984151214114,0.09969731578496778,-0.10902550801899322,1.5170689969072955,0.07145458647763878,-0.009642586032521364,100.43862416586154,0.2981486934446016
2.865,-0.36080612440934723,0.09987641609529084,-0.10904949798157636,1.5179046110422578,0.07182557356647021,-0.009549423448949731,100.43726452907063,0.30490827190242836
2.8675,-0.3570103188767847,0.10005644279007807,-0.10907325338483309,1.518739739845897,0.07219569433406733,-0.009454939130588494,100.43592600561102,0.31160589751621093
2.87,-0.3532124261336774,0.10023739371222468,-0.10909677094647276,1.5195743785891886,0.0725649557391676,-0.009359150707035248,100.43456647400765,0.3182419722540329
2.8725,-0.34941244741259814,0.10041926670894417,-0.10912004742810695,1.5204085213223866,0.07293335427986479,-0.009262075670548061,100.43322628604221,0.32481688356903043
2.875,-0.34561038395971255,0.10060205963124207,-0.10914307963491078,1.5212421631209108,0.07330089648951944,-0.00916373137973901,100.43186541120501,0.3313310096654699
2.8775,-0.3418062370349507,0.10078577033402845,-0.10916586441529186,1.5220752978982777,0.07366757896050964,-0.00906413506204466,100.43045560696017,0.3377837666334664
2.88,-0.3380000079145084,0.10097039665494137,-0.10918839866084004,1.5229079187286299,0.07403339128425047,-0.0089633040358034,100.42905271716666,0.34417497866049906
2.8825,-0.33419169789008146,0.10115593642296486,-0.10921067930643681,1.5237400201378057,0.07439833694322345,-0.008861255615968101,100.42764211821779,0.35050504338561905
2.8850000000000002,-0.330381308267635,0.1013423874712539,-0.10923270333008153,1.524571596184735,0.07476241579241898,-0.008758006981947548,100.42623777072636,0.3567743514766957
2.8875,-0.3265688403675957,0.10152974763694685,-0.10925446775255503,1.5254026412413992,0.07512563116280525,-0.008653575179556764,100.42482619772322,0.3629832944812993
2.89,-0.32275429552500245,0.10171801476133019,-0.10927596963708576,1.5262331492462746,0.07548798304260773,-0.008547977121152954,100.42342026099831,0.36913225734029576
2.8925,-0.31893767508969123,0.10190718668966518,-0.10929720608901852,1.5270631144233828,0.07584947462271908,-0.008441229587496546,100.42200754021145,0.3752216256264985
2.895,-0.31511898042644143,0.10209726127133908,-0.10931817425548568,1.5278925305941797,0.07621010601366868,-0.00833334922793917,100.42059988470953,0.38125177864522775
2.8975,-0.31129821291515364,0.10228823635970478,-0.10933887132508086,1.5287213918404492,0.07656988027681418,-0.008224352562201321,100.41918584784823,0.38722309610844774
2.9,-0.30747537395099156,0.10248010981221962,-0.10935929452753518,1.529549691870073,0.07692879763491914,-0.008114255980607287,100.41777634612187,0.3931359517764862
2.9025,-0.3036504649445529,0.10267287949029705,-0.1093794411333959,1.5303774246281532,0.07728686102952065,-0.008003075745784906,100.41636083015831,0.3989907196117163
2.9050000000000002,-0.299823487322007,0.10286654325943392,-0.10939930845370749,1.531204583712453,0.07764407078633861,-0.007890827992942747,100.41494935694307,0.4047877679191195
2.9075,-0.2959944425252589,0.10306109898907326,-0.10941889383969512,1.532031162936789,0.078000429736043,-0.00777752873149704,100.41353220395284,0.4105274650201476
